# su gauss        je-cap (rev 296)                                            
 0.46437587E+21 0.00000000E+00
 0.45941678E+21 0.00000000E+00
 0.45450735E+21 0.00000000E+00
 0.44964709E+21 0.00000000E+00
 0.44483554E+21 0.00000000E+00
 0.44007223E+21 0.00000000E+00
 0.43535671E+21 0.00000000E+00
 0.43068852E+21 0.00000000E+00
 0.42606721E+21 0.00000000E+00
 0.42149232E+21 0.00000000E+00
 0.41696342E+21 0.00000000E+00
 0.41248007E+21 0.00000000E+00
 0.40804183E+21 0.00000000E+00
 0.40364827E+21 0.00000000E+00
 0.39929896E+21 0.00000000E+00
 0.39499348E+21 0.00000000E+00
 0.39073141E+21 0.00000000E+00
 0.38651233E+21 0.00000000E+00
 0.38233584E+21 0.00000000E+00
 0.37820153E+21 0.00000000E+00
 0.37410819E+21 0.00000000E+00
 0.37005702E+21 0.00000000E+00
 0.36604695E+21 0.00000000E+00
 0.36207734E+21 0.00000000E+00
 0.35814792E+21 0.00000000E+00
 0.35425831E+21 0.00000000E+00
 0.35040812E+21 0.00000000E+00
 0.34659698E+21 0.00000000E+00
 0.34282451E+21 0.00000000E+00
 0.33909034E+21 0.00000000E+00
 0.33539410E+21 0.00000000E+00
 0.33173543E+21 0.00000000E+00
 0.32811397E+21 0.00000000E+00
 0.32452934E+21 0.00000000E+00
 0.32098122E+21 0.00000000E+00
 0.31746924E+21 0.00000000E+00
 0.31399307E+21 0.00000000E+00
 0.31055234E+21 0.00000000E+00
 0.30714672E+21 0.00000000E+00
 0.30377586E+21 0.00000000E+00
 0.30043944E+21 0.00000000E+00
 0.29713713E+21 0.00000000E+00
 0.29386862E+21 0.00000000E+00
 0.29063352E+21 0.00000000E+00
 0.28743158E+21 0.00000000E+00
 0.28426241E+21 0.00000000E+00
 0.28112574E+21 0.00000000E+00
 0.27802123E+21 0.00000000E+00
 0.27494856E+21 0.00000000E+00
 0.27190747E+21 0.00000000E+00
 0.26889764E+21 0.00000000E+00
 0.26591875E+21 0.00000000E+00
 0.26297051E+21 0.00000000E+00
 0.26005262E+21 0.00000000E+00
 0.25716479E+21 0.00000000E+00
 0.25430652E+21 0.00000000E+00
 0.25147793E+21 0.00000000E+00
 0.24867854E+21 0.00000000E+00
 0.24590805E+21 0.00000000E+00
 0.24316619E+21 0.00000000E+00
 0.24045267E+21 0.00000000E+00
 0.23776739E+21 0.00000000E+00
 0.23510975E+21 0.00000000E+00
 0.23247964E+21 0.00000000E+00
 0.22987680E+21 0.00000000E+00
 0.22730095E+21 0.00000000E+00
 0.22475183E+21 0.00000000E+00
 0.22222920E+21 0.00000000E+00
 0.21973278E+21 0.00000000E+00
 0.21726232E+21 0.00000000E+00
 0.21481755E+21 0.00000000E+00
 0.21239825E+21 0.00000000E+00
 0.21000416E+21 0.00000000E+00
 0.20763504E+21 0.00000000E+00
 0.20529063E+21 0.00000000E+00
 0.20297071E+21 0.00000000E+00
 0.20067502E+21 0.00000000E+00
 0.19840333E+21 0.00000000E+00
 0.19615542E+21 0.00000000E+00
 0.19393103E+21 0.00000000E+00
 0.19172995E+21 0.00000000E+00
 0.18955194E+21 0.00000000E+00
 0.18739678E+21 0.00000000E+00
 0.18526425E+21 0.00000000E+00
 0.18315412E+21 0.00000000E+00
 0.18106618E+21 0.00000000E+00
 0.17900020E+21 0.00000000E+00
 0.17695584E+21 0.00000000E+00
 0.17493315E+21 0.00000000E+00
 0.17293178E+21 0.00000000E+00
 0.17095153E+21 0.00000000E+00
 0.16899218E+21 0.00000000E+00
 0.16705354E+21 0.00000000E+00
 0.16513567E+21 0.00000000E+00
 0.16323781E+21 0.00000000E+00
 0.16136005E+21 0.00000000E+00
 0.15950219E+21 0.00000000E+00
 0.15766403E+21 0.00000000E+00
 0.15584537E+21 0.00000000E+00
 0.15404603E+21 0.00000000E+00
 0.15226580E+21 0.00000000E+00
 0.15050452E+21 0.00000000E+00
 0.14876198E+21 0.00000000E+00
 0.14703799E+21 0.00000000E+00
 0.14533239E+21 0.00000000E+00
 0.14364498E+21 0.00000000E+00
 0.14197558E+21 0.00000000E+00
 0.14032402E+21 0.00000000E+00
 0.13869012E+21 0.00000000E+00
 0.13707370E+21 0.00000000E+00
 0.13547459E+21 0.00000000E+00
 0.13389262E+21 0.00000000E+00
 0.13232762E+21 0.00000000E+00
 0.13077941E+21 0.00000000E+00
 0.12924784E+21 0.00000000E+00
 0.12773272E+21 0.00000000E+00
 0.12623343E+21 0.00000000E+00
 0.12475076E+21 0.00000000E+00
 0.12328407E+21 0.00000000E+00
 0.12183314E+21 0.00000000E+00
 0.12039793E+21 0.00000000E+00
 0.11897822E+21 0.00000000E+00
 0.11757385E+21 0.00000000E+00
 0.11618468E+21 0.00000000E+00
 0.11481056E+21 0.00000000E+00
 0.11345133E+21 0.00000000E+00
 0.11210692E+21 0.00000000E+00
 0.11077702E+21 0.00000000E+00
 0.10946157E+21 0.00000000E+00
 0.10816042E+21 0.00000000E+00
 0.10687343E+21 0.00000000E+00
 0.10560045E+21 0.00000000E+00
 0.10434135E+21 0.00000000E+00
 0.10309599E+21 0.00000000E+00
 0.10186422E+21 0.00000000E+00
 0.10064591E+21 0.00000000E+00
 0.99440924E+20 0.00000000E+00
 0.98249128E+20 0.00000000E+00
 0.97070388E+20 0.00000000E+00
 0.95904571E+20 0.00000000E+00
 0.94751548E+20 0.00000000E+00
 0.93611189E+20 0.00000000E+00
 0.92483362E+20 0.00000000E+00
 0.91367946E+20 0.00000000E+00
 0.90264812E+20 0.00000000E+00
 0.89173844E+20 0.00000000E+00
 0.88094901E+20 0.00000000E+00
 0.87027870E+20 0.00000000E+00
 0.85972632E+20 0.00000000E+00
 0.84929062E+20 0.00000000E+00
 0.83897038E+20 0.00000000E+00
 0.82876452E+20 0.00000000E+00
 0.81867178E+20 0.00000000E+00
 0.80869101E+20 0.00000000E+00
 0.79882120E+20 0.00000000E+00
 0.78906112E+20 0.00000000E+00
 0.77940965E+20 0.00000000E+00
 0.76986568E+20 0.00000000E+00
 0.76042810E+20 0.00000000E+00
 0.75109582E+20 0.00000000E+00
 0.74186776E+20 0.00000000E+00
 0.73274284E+20 0.00000000E+00
 0.72372001E+20 0.00000000E+00
 0.71479820E+20 0.00000000E+00
 0.70597633E+20 0.00000000E+00
 0.69725346E+20 0.00000000E+00
 0.68862852E+20 0.00000000E+00
 0.68010092E+20 0.00000000E+00
 0.67166874E+20 0.00000000E+00
 0.66333169E+20 0.00000000E+00
 0.65508850E+20 0.00000000E+00
 0.64693786E+20 0.00000000E+00
 0.63887971E+20 0.00000000E+00
 0.63091257E+20 0.00000000E+00
 0.62303606E+20 0.00000000E+00
 0.61524821E+20 0.00000000E+00
 0.60754860E+20 0.00000000E+00
 0.59993633E+20 0.00000000E+00
 0.59241047E+20 0.00000000E+00
 0.58497024E+20 0.00000000E+00
 0.57761438E+20 0.00000000E+00
 0.57034235E+20 0.00000000E+00
 0.56315323E+20 0.00000000E+00
 0.55604608E+20 0.00000000E+00
 0.54902007E+20 0.00000000E+00
 0.54207640E+20 0.00000000E+00
 0.53520983E+20 0.00000000E+00
 0.52842226E+20 0.00000000E+00
 0.52171246E+20 0.00000000E+00
 0.51507964E+20 0.00000000E+00
 0.50852292E+20 0.00000000E+00
 0.50204164E+20 0.00000000E+00
 0.49563047E+20 0.00000000E+00
 0.48929720E+20 0.00000000E+00
 0.48303697E+20 0.00000000E+00
 0.47684892E+20 0.00000000E+00
 0.47073236E+20 0.00000000E+00
 0.46468635E+20 0.00000000E+00
 0.45871031E+20 0.00000000E+00
 0.45280350E+20 0.00000000E+00
 0.44696506E+20 0.00000000E+00
 0.44119432E+20 0.00000000E+00
 0.43549057E+20 0.00000000E+00
 0.42985307E+20 0.00000000E+00
 0.42428113E+20 0.00000000E+00
 0.41877403E+20 0.00000000E+00
 0.41333108E+20 0.00000000E+00
 0.40795173E+20 0.00000000E+00
 0.40263502E+20 0.00000000E+00
 0.39737951E+20 0.00000000E+00
 0.39218635E+20 0.00000000E+00
 0.38705396E+20 0.00000000E+00
 0.38198168E+20 0.00000000E+00
 0.37696886E+20 0.00000000E+00
 0.37201548E+20 0.00000000E+00
 0.36711899E+20 0.00000000E+00
 0.36228136E+20 0.00000000E+00
 0.35749995E+20 0.00000000E+00
 0.35277488E+20 0.00000000E+00
 0.34810556E+20 0.00000000E+00
 0.34349124E+20 0.00000000E+00
 0.33893134E+20 0.00000000E+00
 0.33442535E+20 0.00000000E+00
 0.32997420E+20 0.00000000E+00
 0.32557430E+20 0.00000000E+00
 0.32122636E+20 0.00000000E+00
 0.31693009E+20 0.00000000E+00
 0.31268473E+20 0.00000000E+00
 0.30848972E+20 0.00000000E+00
 0.30434470E+20 0.00000000E+00
 0.30024892E+20 0.00000000E+00
 0.29620189E+20 0.00000000E+00
 0.29220308E+20 0.00000000E+00
 0.28825195E+20 0.00000000E+00
 0.28434797E+20 0.00000000E+00
 0.28049060E+20 0.00000000E+00
 0.27667925E+20 0.00000000E+00
 0.27291361E+20 0.00000000E+00
 0.26919252E+20 0.00000000E+00
 0.26551649E+20 0.00000000E+00
 0.26188459E+20 0.00000000E+00
 0.25829612E+20 0.00000000E+00
 0.25475080E+20 0.00000000E+00
 0.25124808E+20 0.00000000E+00
 0.24778747E+20 0.00000000E+00
 0.24436849E+20 0.00000000E+00
 0.24099070E+20 0.00000000E+00
 0.23765359E+20 0.00000000E+00
 0.23435672E+20 0.00000000E+00
 0.23109963E+20 0.00000000E+00
 0.22788188E+20 0.00000000E+00
 0.22470301E+20 0.00000000E+00
 0.22156259E+20 0.00000000E+00
 0.21846018E+20 0.00000000E+00
 0.21539535E+20 0.00000000E+00
 0.21236768E+20 0.00000000E+00
 0.20937676E+20 0.00000000E+00
 0.20642216E+20 0.00000000E+00
 0.20350396E+20 0.00000000E+00
 0.20062081E+20 0.00000000E+00
 0.19777280E+20 0.00000000E+00
 0.19495957E+20 0.00000000E+00
 0.19218073E+20 0.00000000E+00
 0.18943592E+20 0.00000000E+00
 0.18672478E+20 0.00000000E+00
 0.18404695E+20 0.00000000E+00
 0.18140208E+20 0.00000000E+00
 0.17878979E+20 0.00000000E+00
 0.17620888E+20 0.00000000E+00
 0.17366077E+20 0.00000000E+00
 0.17114418E+20 0.00000000E+00
 0.16865883E+20 0.00000000E+00
 0.16620520E+20 0.00000000E+00
 0.16378128E+20 0.00000000E+00
 0.16138755E+20 0.00000000E+00
 0.15902376E+20 0.00000000E+00
 0.15668953E+20 0.00000000E+00
 0.15438456E+20 0.00000000E+00
 0.15210851E+20 0.00000000E+00
 0.14986109E+20 0.00000000E+00
 0.14764198E+20 0.00000000E+00
 0.14545088E+20 0.00000000E+00
 0.14328747E+20 0.00000000E+00
 0.14115146E+20 0.00000000E+00
 0.13904257E+20 0.00000000E+00
 0.13695974E+20 0.00000000E+00
 0.13490483E+20 0.00000000E+00
 0.13287546E+20 0.00000000E+00
 0.13087202E+20 0.00000000E+00
 0.12889423E+20 0.00000000E+00
 0.12694181E+20 0.00000000E+00
 0.12501448E+20 0.00000000E+00
 0.12311196E+20 0.00000000E+00
 0.12123399E+20 0.00000000E+00
 0.11938028E+20 0.00000000E+00
 0.11755058E+20 0.00000000E+00
 0.11574403E+20 0.00000000E+00
