# su numc         je-cap (rev 296)                                            
 0.65890850E+21 0.42922281E+18
 0.65288526E+21 0.42528868E+18
 0.64691699E+21 0.42139061E+18
 0.64100321E+21 0.41752826E+18
 0.63514340E+21 0.41370131E+18
 0.62933709E+21 0.40990943E+18
 0.62358379E+21 0.40615231E+18
 0.61788301E+21 0.40242961E+18
 0.61223427E+21 0.39874103E+18
 0.60663710E+21 0.39508626E+18
 0.60109103E+21 0.39146498E+18
 0.59559559E+21 0.38787689E+18
 0.59015033E+21 0.38432168E+18
 0.58475479E+21 0.38079906E+18
 0.57940850E+21 0.37730872E+18
 0.57411104E+21 0.37385037E+18
 0.56886194E+21 0.37042371E+18
 0.56366077E+21 0.36702846E+18
 0.55850709E+21 0.36366432E+18
 0.55340047E+21 0.36033101E+18
 0.54834049E+21 0.35702826E+18
 0.54332670E+21 0.35375577E+18
 0.53835871E+21 0.35051328E+18
 0.53343608E+21 0.34730050E+18
 0.52855840E+21 0.34411717E+18
 0.52372527E+21 0.34096301E+18
 0.51893628E+21 0.33783776E+18
 0.51419102E+21 0.33474115E+18
 0.50948910E+21 0.33167292E+18
 0.50483013E+21 0.32863281E+18
 0.50021370E+21 0.32562057E+18
 0.49563944E+21 0.32263593E+18
 0.49110696E+21 0.31967865E+18
 0.48661587E+21 0.31674847E+18
 0.48216581E+21 0.31384514E+18
 0.47775639E+21 0.31096842E+18
 0.47338725E+21 0.30811807E+18
 0.46905801E+21 0.30529385E+18
 0.46476832E+21 0.30249550E+18
 0.46051782E+21 0.29972281E+18
 0.45630615E+21 0.29697552E+18
 0.45213294E+21 0.29425342E+18
 0.44799786E+21 0.29155626E+18
 0.44390056E+21 0.28888382E+18
 0.43984068E+21 0.28623588E+18
 0.43581790E+21 0.28361220E+18
 0.43183186E+21 0.28101258E+18
 0.42788224E+21 0.27843677E+18
 0.42396871E+21 0.27588458E+18
 0.42009093E+21 0.27335578E+18
 0.41624858E+21 0.27085015E+18
 0.41244133E+21 0.26836749E+18
 0.40866887E+21 0.26590758E+18
 0.40493087E+21 0.26347022E+18
 0.40122703E+21 0.26105520E+18
 0.39755704E+21 0.25866231E+18
 0.39392057E+21 0.25629135E+18
 0.39031734E+21 0.25394213E+18
 0.38674702E+21 0.25161443E+18
 0.38320933E+21 0.24930807E+18
 0.37970397E+21 0.24702285E+18
 0.37623064E+21 0.24475857E+18
 0.37278905E+21 0.24251505E+18
 0.36937891E+21 0.24029209E+18
 0.36599993E+21 0.23808950E+18
 0.36265183E+21 0.23590710E+18
 0.35933433E+21 0.23374470E+18
 0.35604714E+21 0.23160213E+18
 0.35279000E+21 0.22947919E+18
 0.34956262E+21 0.22737570E+18
 0.34636474E+21 0.22529150E+18
 0.34319608E+21 0.22322640E+18
 0.34005639E+21 0.22118023E+18
 0.33694539E+21 0.21915281E+18
 0.33386282E+21 0.21714398E+18
 0.33080843E+21 0.21515355E+18
 0.32778195E+21 0.21318137E+18
 0.32478313E+21 0.21122727E+18
 0.32181173E+21 0.20929107E+18
 0.31886748E+21 0.20737263E+18
 0.31595015E+21 0.20547176E+18
 0.31305948E+21 0.20358832E+18
 0.31019524E+21 0.20172214E+18
 0.30735717E+21 0.19987307E+18
 0.30454505E+21 0.19804095E+18
 0.30175864E+21 0.19622561E+18
 0.29899769E+21 0.19442692E+18
 0.29626199E+21 0.19264471E+18
 0.29355129E+21 0.19087884E+18
 0.29086537E+21 0.18912915E+18
 0.28820401E+21 0.18739550E+18
 0.28556697E+21 0.18567774E+18
 0.28295405E+21 0.18397572E+18
 0.28036501E+21 0.18228931E+18
 0.27779964E+21 0.18061835E+18
 0.27525772E+21 0.17896271E+18
 0.27273904E+21 0.17732224E+18
 0.27024339E+21 0.17569681E+18
 0.26777056E+21 0.17408628E+18
 0.26532033E+21 0.17249051E+18
 0.26289251E+21 0.17090936E+18
 0.26048689E+21 0.16934271E+18
 0.25810325E+21 0.16779042E+18
 0.25574142E+21 0.16625235E+18
 0.25340117E+21 0.16472839E+18
 0.25108233E+21 0.16321839E+18
 0.24878469E+21 0.16172223E+18
 0.24650805E+21 0.16023979E+18
 0.24425224E+21 0.15877093E+18
 0.24201705E+21 0.15731554E+18
 0.23980230E+21 0.15587348E+18
 0.23760780E+21 0.15444465E+18
 0.23543336E+21 0.15302891E+18
 0.23327882E+21 0.15162615E+18
 0.23114397E+21 0.15023624E+18
 0.22902864E+21 0.14885908E+18
 0.22693266E+21 0.14749454E+18
 0.22485585E+21 0.14614250E+18
 0.22279803E+21 0.14480286E+18
 0.22075902E+21 0.14347550E+18
 0.21873867E+21 0.14216030E+18
 0.21673679E+21 0.14085716E+18
 0.21475321E+21 0.13956597E+18
 0.21278778E+21 0.13828661E+18
 0.21084032E+21 0.13701897E+18
 0.20891067E+21 0.13576296E+18
 0.20699867E+21 0.13451846E+18
 0.20510416E+21 0.13328536E+18
 0.20322697E+21 0.13206357E+18
 0.20136696E+21 0.13085298E+18
 0.19952395E+21 0.12965348E+18
 0.19769780E+21 0.12846498E+18
 0.19588835E+21 0.12728737E+18
 0.19409545E+21 0.12612055E+18
 0.19231895E+21 0.12496444E+18
 0.19055870E+21 0.12381891E+18
 0.18881455E+21 0.12268389E+18
 0.18708635E+21 0.12155927E+18
 0.18537396E+21 0.12044497E+18
 0.18367723E+21 0.11934087E+18
 0.18199603E+21 0.11824689E+18
 0.18033020E+21 0.11716295E+18
 0.17867960E+21 0.11608893E+18
 0.17704411E+21 0.11502477E+18
 0.17542358E+21 0.11397035E+18
 0.17381786E+21 0.11292561E+18
 0.17222684E+21 0.11189044E+18
 0.17065037E+21 0.11086475E+18
 0.16908833E+21 0.10984847E+18
 0.16754057E+21 0.10884151E+18
 0.16600697E+21 0.10784377E+18
 0.16448740E+21 0.10685518E+18
 0.16298173E+21 0.10587565E+18
 0.16148983E+21 0.10490510E+18
 0.16001158E+21 0.10394345E+18
 0.15854686E+21 0.10299061E+18
 0.15709553E+21 0.10204650E+18
 0.15565748E+21 0.10111105E+18
 0.15423259E+21 0.10018418E+18
 0.15282073E+21 0.99265799E+17
 0.15142179E+21 0.98355837E+17
 0.15003565E+21 0.97454216E+17
 0.14866219E+21 0.96560860E+17
 0.14730130E+21 0.95675693E+17
 0.14595285E+21 0.94798639E+17
 0.14461675E+21 0.93929625E+17
 0.14329286E+21 0.93068577E+17
 0.14198109E+21 0.92215422E+17
 0.14068132E+21 0.91370086E+17
 0.13939345E+21 0.90532500E+17
 0.13811735E+21 0.89702591E+17
 0.13685294E+21 0.88880289E+17
 0.13560009E+21 0.88065525E+17
 0.13435870E+21 0.87258230E+17
 0.13312867E+21 0.86458334E+17
 0.13190990E+21 0.85665771E+17
 0.13070228E+21 0.84880473E+17
 0.12950570E+21 0.84102373E+17
 0.12832008E+21 0.83331406E+17
 0.12714530E+21 0.82567506E+17
 0.12598128E+21 0.81810608E+17
 0.12482790E+21 0.81060648E+17
 0.12368508E+21 0.80317562E+17
 0.12255272E+21 0.79581288E+17
 0.12143071E+21 0.78851764E+17
 0.12031898E+21 0.78128926E+17
 0.11921741E+21 0.77412714E+17
 0.11812593E+21 0.76703068E+17
 0.11704444E+21 0.75999927E+17
 0.11597284E+21 0.75303230E+17
 0.11491104E+21 0.74612921E+17
 0.11385897E+21 0.73928939E+17
 0.11281652E+21 0.73251227E+17
 0.11178361E+21 0.72579727E+17
 0.11076015E+21 0.71914382E+17
 0.10974606E+21 0.71255137E+17
 0.10874125E+21 0.70601934E+17
 0.10774563E+21 0.69954719E+17
 0.10675912E+21 0.69313437E+17
 0.10578165E+21 0.68678033E+17
 0.10481311E+21 0.68048454E+17
 0.10385344E+21 0.67424646E+17
 0.10290256E+21 0.66806556E+17
 0.10196037E+21 0.66194132E+17
 0.10102681E+21 0.65587322E+17
 0.10010179E+21 0.64986075E+17
 0.99185242E+20 0.64390338E+17
 0.98277077E+20 0.63800063E+17
 0.97377224E+20 0.63215199E+17
 0.96485607E+20 0.62635695E+17
 0.95602149E+20 0.62061504E+17
 0.94726777E+20 0.61492577E+17
 0.93859417E+20 0.60928864E+17
 0.92999995E+20 0.60370319E+17
 0.92148438E+20 0.59816894E+17
 0.91304676E+20 0.59268542E+17
 0.90468635E+20 0.58725217E+17
 0.89640247E+20 0.58186872E+17
 0.88819440E+20 0.57653462E+17
 0.88006146E+20 0.57124942E+17
 0.87200295E+20 0.56601267E+17
 0.86401820E+20 0.56082392E+17
 0.85610654E+20 0.55568273E+17
 0.84826729E+20 0.55058867E+17
 0.84049979E+20 0.54554131E+17
 0.83280338E+20 0.54054022E+17
 0.82517742E+20 0.53558497E+17
 0.81762126E+20 0.53067514E+17
 0.81013426E+20 0.52581032E+17
 0.80271579E+20 0.52099010E+17
 0.79536522E+20 0.51621406E+17
 0.78808193E+20 0.51148180E+17
 0.78086531E+20 0.50679293E+17
 0.77371475E+20 0.50214703E+17
 0.76662963E+20 0.49754373E+17
 0.75960937E+20 0.49298262E+17
 0.75265337E+20 0.48846332E+17
 0.74576104E+20 0.48398545E+17
 0.73893180E+20 0.47954863E+17
 0.73216507E+20 0.47515248E+17
 0.72546029E+20 0.47079663E+17
 0.71881687E+20 0.46648071E+17
 0.71223427E+20 0.46220435E+17
 0.70571192E+20 0.45796719E+17
 0.69924928E+20 0.45376888E+17
 0.69284580E+20 0.44960905E+17
 0.68650093E+20 0.44548735E+17
 0.68021414E+20 0.44140343E+17
 0.67398491E+20 0.43735696E+17
 0.66781269E+20 0.43334757E+17
 0.66169698E+20 0.42937494E+17
 0.65563725E+20 0.42543873E+17
 0.64963299E+20 0.42153860E+17
 0.64368370E+20 0.41767422E+17
 0.63778887E+20 0.41384527E+17
 0.63194800E+20 0.41005142E+17
 0.62616061E+20 0.40629234E+17
 0.62042619E+20 0.40256773E+17
 0.61474427E+20 0.39887726E+17
 0.60911436E+20 0.39522061E+17
 0.60353599E+20 0.39159749E+17
 0.59800869E+20 0.38800758E+17
 0.59253199E+20 0.38445058E+17
 0.58710543E+20 0.38092619E+17
 0.58172855E+20 0.37743411E+17
 0.57640089E+20 0.37397403E+17
 0.57112201E+20 0.37054568E+17
 0.56589145E+20 0.36714875E+17
 0.56070878E+20 0.36378297E+17
 0.55557356E+20 0.36044804E+17
 0.55048534E+20 0.35714367E+17
 0.54544372E+20 0.35386960E+17
 0.54044824E+20 0.35062555E+17
 0.53549851E+20 0.34741123E+17
 0.53059408E+20 0.34422638E+17
 0.52573456E+20 0.34107072E+17
 0.52091953E+20 0.33794399E+17
 0.51614859E+20 0.33484593E+17
 0.51142132E+20 0.33177626E+17
 0.50673733E+20 0.32873474E+17
 0.50209622E+20 0.32572109E+17
 0.49749761E+20 0.32273508E+17
 0.49294110E+20 0.31977643E+17
 0.48842631E+20 0.31684491E+17
 0.48395285E+20 0.31394026E+17
 0.47952035E+20 0.31106224E+17
 0.47512843E+20 0.30821060E+17
 0.47077672E+20 0.30538511E+17
 0.46646486E+20 0.30258551E+17
 0.46219247E+20 0.29981158E+17
 0.45795921E+20 0.29706308E+17
 0.45376470E+20 0.29433977E+17
 0.44960859E+20 0.29164143E+17
 0.44549054E+20 0.28896782E+17
 0.44141019E+20 0.28631873E+17
 0.43736720E+20 0.28369392E+17
 0.43336123E+20 0.28109317E+17
