# su numc         je-cap (rev 296)                                            
 0.63761591E+21 0.41913800E+18
 0.63181492E+21 0.41529752E+18
 0.62606653E+21 0.41149221E+18
 0.62037026E+21 0.40772177E+18
 0.61472564E+21 0.40398586E+18
 0.60913219E+21 0.40028417E+18
 0.60358946E+21 0.39661640E+18
 0.59809700E+21 0.39298222E+18
 0.59265434E+21 0.38938133E+18
 0.58726104E+21 0.38581343E+18
 0.58191666E+21 0.38227821E+18
 0.57662075E+21 0.37877537E+18
 0.57137287E+21 0.37530463E+18
 0.56617259E+21 0.37186567E+18
 0.56101949E+21 0.36845822E+18
 0.55591313E+21 0.36508199E+18
 0.55085309E+21 0.36173668E+18
 0.54583896E+21 0.35842202E+18
 0.54087032E+21 0.35513773E+18
 0.53594677E+21 0.35188352E+18
 0.53106788E+21 0.34865912E+18
 0.52623327E+21 0.34546426E+18
 0.52144252E+21 0.34229867E+18
 0.51669525E+21 0.33916208E+18
 0.51199106E+21 0.33605422E+18
 0.50732956E+21 0.33297483E+18
 0.50271037E+21 0.32992366E+18
 0.49813311E+21 0.32690043E+18
 0.49359739E+21 0.32390490E+18
 0.48910284E+21 0.32093682E+18
 0.48464909E+21 0.31799592E+18
 0.48023577E+21 0.31508197E+18
 0.47586251E+21 0.31219471E+18
 0.47152896E+21 0.30933391E+18
 0.46723475E+21 0.30649931E+18
 0.46297952E+21 0.30369068E+18
 0.45876294E+21 0.30090778E+18
 0.45458464E+21 0.29815038E+18
 0.45044428E+21 0.29541824E+18
 0.44634152E+21 0.29271113E+18
 0.44227601E+21 0.29002882E+18
 0.43824743E+21 0.28737109E+18
 0.43425543E+21 0.28473770E+18
 0.43029969E+21 0.28212844E+18
 0.42637988E+21 0.27954308E+18
 0.42249567E+21 0.27698141E+18
 0.41864674E+21 0.27444321E+18
 0.41483278E+21 0.27192827E+18
 0.41105346E+21 0.26943636E+18
 0.40730847E+21 0.26696729E+18
 0.40359750E+21 0.26452083E+18
 0.39992025E+21 0.26209679E+18
 0.39627641E+21 0.25969496E+18
 0.39266568E+21 0.25731513E+18
 0.38908775E+21 0.25495711E+18
 0.38554234E+21 0.25262069E+18
 0.38202914E+21 0.25030568E+18
 0.37854787E+21 0.24801188E+18
 0.37509823E+21 0.24573909E+18
 0.37167994E+21 0.24348713E+18
 0.36829272E+21 0.24125580E+18
 0.36493628E+21 0.23904491E+18
 0.36161035E+21 0.23685428E+18
 0.35831465E+21 0.23468372E+18
 0.35504890E+21 0.23253305E+18
 0.35181284E+21 0.23040208E+18
 0.34860620E+21 0.22829064E+18
 0.34542871E+21 0.22619854E+18
 0.34228010E+21 0.22412561E+18
 0.33916012E+21 0.22207168E+18
 0.33606850E+21 0.22003656E+18
 0.33300499E+21 0.21802009E+18
 0.32996934E+21 0.21602209E+18
 0.32696128E+21 0.21404240E+18
 0.32398058E+21 0.21208085E+18
 0.32102698E+21 0.21013727E+18
 0.31810024E+21 0.20821150E+18
 0.31520012E+21 0.20630338E+18
 0.31232636E+21 0.20441274E+18
 0.30947875E+21 0.20253942E+18
 0.30665703E+21 0.20068326E+18
 0.30386097E+21 0.19884412E+18
 0.30109035E+21 0.19702182E+18
 0.29834492E+21 0.19521622E+18
 0.29562447E+21 0.19342717E+18
 0.29292876E+21 0.19165451E+18
 0.29025757E+21 0.18989809E+18
 0.28761068E+21 0.18815776E+18
 0.28498788E+21 0.18643338E+18
 0.28238893E+21 0.18472480E+18
 0.27981362E+21 0.18303188E+18
 0.27726175E+21 0.18135447E+18
 0.27473309E+21 0.17969242E+18
 0.27222744E+21 0.17804561E+18
 0.26974459E+21 0.17641389E+18
 0.26728433E+21 0.17479711E+18
 0.26484646E+21 0.17319516E+18
 0.26243077E+21 0.17160788E+18
 0.26003706E+21 0.17003514E+18
 0.25766513E+21 0.16847682E+18
 0.25531480E+21 0.16693278E+18
 0.25298585E+21 0.16540288E+18
 0.25067809E+21 0.16388700E+18
 0.24839135E+21 0.16238501E+18
 0.24612541E+21 0.16089679E+18
 0.24388010E+21 0.15942220E+18
 0.24165522E+21 0.15796113E+18
 0.23945060E+21 0.15651344E+18
 0.23726605E+21 0.15507902E+18
 0.23510138E+21 0.15365774E+18
 0.23295642E+21 0.15224948E+18
 0.23083098E+21 0.15085413E+18
 0.22872489E+21 0.14947157E+18
 0.22663798E+21 0.14810167E+18
 0.22457007E+21 0.14674433E+18
 0.22252098E+21 0.14539943E+18
 0.22049055E+21 0.14406684E+18
 0.21847861E+21 0.14274647E+18
 0.21648499E+21 0.14143820E+18
 0.21450952E+21 0.14014192E+18
 0.21255204E+21 0.13885752E+18
 0.21061239E+21 0.13758488E+18
 0.20869040E+21 0.13632391E+18
 0.20678591E+21 0.13507449E+18
 0.20489876E+21 0.13383653E+18
 0.20302881E+21 0.13260990E+18
 0.20117588E+21 0.13139452E+18
 0.19933983E+21 0.13019027E+18
 0.19752050E+21 0.12899706E+18
 0.19571774E+21 0.12781478E+18
 0.19393140E+21 0.12664334E+18
 0.19216134E+21 0.12548263E+18
 0.19040739E+21 0.12433256E+18
 0.18866943E+21 0.12319303E+18
 0.18694729E+21 0.12206394E+18
 0.18524085E+21 0.12094520E+18
 0.18354995E+21 0.11983670E+18
 0.18187445E+21 0.11873837E+18
 0.18021422E+21 0.11765010E+18
 0.17856911E+21 0.11657181E+18
 0.17693899E+21 0.11550339E+18
 0.17532372E+21 0.11444477E+18
 0.17372318E+21 0.11339585E+18
 0.17213721E+21 0.11235654E+18
 0.17056569E+21 0.11132675E+18
 0.16900850E+21 0.11030640E+18
 0.16746549E+21 0.10929540E+18
 0.16593655E+21 0.10829367E+18
 0.16442153E+21 0.10730112E+18
 0.16292033E+21 0.10631766E+18
 0.16143280E+21 0.10534321E+18
 0.15995883E+21 0.10437770E+18
 0.15849830E+21 0.10342103E+18
 0.15705107E+21 0.10247313E+18
 0.15561703E+21 0.10153392E+18
 0.15419607E+21 0.10060331E+18
 0.15278806E+21 0.99681233E+17
 0.15139287E+21 0.98767605E+17
 0.15001041E+21 0.97862350E+17
 0.14864055E+21 0.96965391E+17
 0.14728317E+21 0.96076651E+17
 0.14593817E+21 0.95196057E+17
 0.14460543E+21 0.94323532E+17
 0.14328484E+21 0.93459003E+17
 0.14197628E+21 0.92602398E+17
 0.14067966E+21 0.91753642E+17
 0.13939486E+21 0.90912665E+17
 0.13812177E+21 0.90079395E+17
 0.13686028E+21 0.89253761E+17
 0.13561030E+21 0.88435694E+17
 0.13437172E+21 0.87625124E+17
 0.13314443E+21 0.86821982E+17
 0.13192832E+21 0.86026200E+17
 0.13072331E+21 0.85237712E+17
 0.12952928E+21 0.84456450E+17
 0.12834615E+21 0.83682347E+17
 0.12717380E+21 0.82915339E+17
 0.12601214E+21 0.82155360E+17
 0.12486107E+21 0.81402346E+17
 0.12372051E+21 0.80656233E+17
 0.12259034E+21 0.79916958E+17
 0.12147048E+21 0.79184458E+17
 0.12036083E+21 0.78458671E+17
 0.11926130E+21 0.77739536E+17
 0.11817180E+21 0.77026991E+17
 0.11709224E+21 0.76320977E+17
 0.11602253E+21 0.75621433E+17
 0.11496257E+21 0.74928300E+17
 0.11391228E+21 0.74241519E+17
 0.11287156E+21 0.73561033E+17
 0.11184035E+21 0.72886783E+17
 0.11081853E+21 0.72218712E+17
 0.10980604E+21 0.71556764E+17
 0.10880279E+21 0.70900883E+17
 0.10780868E+21 0.70251013E+17
 0.10682365E+21 0.69607099E+17
 0.10584760E+21 0.68969086E+17
 0.10488045E+21 0.68336920E+17
 0.10392213E+21 0.67710548E+17
 0.10297255E+21 0.67089917E+17
 0.10203164E+21 0.66474974E+17
 0.10109931E+21 0.65865667E+17
 0.10017548E+21 0.65261944E+17
 0.99260086E+20 0.64663754E+17
 0.98353043E+20 0.64071046E+17
 0.97454275E+20 0.63483771E+17
 0.96563708E+20 0.62901878E+17
 0.95681267E+20 0.62325318E+17
 0.94806878E+20 0.61754042E+17
 0.93940468E+20 0.61188002E+17
 0.93081964E+20 0.60627149E+17
 0.92231294E+20 0.60071437E+17
 0.91388387E+20 0.59520818E+17
 0.90553172E+20 0.58975246E+17
 0.89725579E+20 0.58434674E+17
 0.88905539E+20 0.57899056E+17
 0.88092982E+20 0.57368347E+17
 0.87287841E+20 0.56842502E+17
 0.86490048E+20 0.56321477E+17
 0.85699537E+20 0.55805227E+17
 0.84916240E+20 0.55293708E+17
 0.84140092E+20 0.54786878E+17
 0.83371029E+20 0.54284693E+17
 0.82608985E+20 0.53787110E+17
 0.81853897E+20 0.53294088E+17
 0.81105700E+20 0.52805585E+17
 0.80364334E+20 0.52321559E+17
 0.79629734E+20 0.51841969E+17
 0.78901840E+20 0.51366774E+17
 0.78180590E+20 0.50895935E+17
 0.77465925E+20 0.50429412E+17
 0.76757783E+20 0.49967164E+17
 0.76056106E+20 0.49509153E+17
 0.75360834E+20 0.49055339E+17
 0.74671910E+20 0.48605685E+17
 0.73989275E+20 0.48160153E+17
 0.73312872E+20 0.47718703E+17
 0.72642645E+20 0.47281300E+17
 0.71978536E+20 0.46847906E+17
 0.71320491E+20 0.46418484E+17
 0.70668454E+20 0.45992998E+17
 0.70022370E+20 0.45571411E+17
 0.69382185E+20 0.45153689E+17
 0.68747845E+20 0.44739795E+17
 0.68119298E+20 0.44329695E+17
 0.67496489E+20 0.43923354E+17
 0.66879368E+20 0.43520737E+17
 0.66267881E+20 0.43121810E+17
 0.65661978E+20 0.42726539E+17
 0.65061608E+20 0.42334892E+17
 0.64466721E+20 0.41946834E+17
 0.63877265E+20 0.41562332E+17
 0.63293193E+20 0.41181355E+17
 0.62714455E+20 0.40803870E+17
 0.62141001E+20 0.40429845E+17
 0.61572785E+20 0.40059248E+17
 0.61009758E+20 0.39692047E+17
 0.60451873E+20 0.39328212E+17
 0.59899083E+20 0.38967712E+17
 0.59351342E+20 0.38610517E+17
 0.58808603E+20 0.38256595E+17
 0.58270821E+20 0.37905917E+17
 0.57737951E+20 0.37558453E+17
 0.57209949E+20 0.37214174E+17
 0.56686768E+20 0.36873051E+17
 0.56168367E+20 0.36535054E+17
 0.55654700E+20 0.36200155E+17
 0.55145726E+20 0.35868326E+17
 0.54641400E+20 0.35539538E+17
 0.54141682E+20 0.35213764E+17
 0.53646528E+20 0.34890976E+17
 0.53155897E+20 0.34571147E+17
 0.52669748E+20 0.34254249E+17
 0.52188040E+20 0.33940255E+17
 0.51710732E+20 0.33629140E+17
 0.51237785E+20 0.33320876E+17
 0.50769159E+20 0.33015438E+17
 0.50304813E+20 0.32712799E+17
 0.49844710E+20 0.32412934E+17
 0.49388810E+20 0.32115818E+17
 0.48937075E+20 0.31821425E+17
 0.48489468E+20 0.31529730E+17
 0.48045950E+20 0.31240709E+17
 0.47606484E+20 0.30954338E+17
 0.47171033E+20 0.30670591E+17
 0.46739561E+20 0.30389445E+17
 0.46312031E+20 0.30110875E+17
 0.45888407E+20 0.29834860E+17
 0.45468654E+20 0.29561374E+17
 0.45052736E+20 0.29290395E+17
 0.44640619E+20 0.29021899E+17
 0.44232268E+20 0.28755865E+17
 0.43827648E+20 0.28492269E+17
 0.43426725E+20 0.28231090E+17
 0.43029466E+20 0.27972304E+17
 0.42635837E+20 0.27715890E+17
 0.42245805E+20 0.27461827E+17
